trade_date,open,high,low,close,volume,amount,adjust_factor,source,updated_at
2019-11-13,155.0288,155.0288,155.0288,155.0288,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-11-14,154.5632,154.5632,154.5632,154.5632,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-11-15,155.104,155.104,155.104,155.104,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-11-18,156.2599,156.2599,156.2599,156.2599,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-11-19,157.0841,157.0841,157.0841,157.0841,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-11-20,156.9769,156.9769,156.9769,156.9769,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-11-21,157.4318,157.4318,157.4318,157.4318,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-11-22,157.4844,157.4844,157.4844,157.4844,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-11-25,156.6995,156.6995,156.6995,156.6995,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-11-26,157.0815,157.0815,157.0815,157.0815,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-11-27,156.8596,156.8596,156.8596,156.8596,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-11-28,156.9339,156.9339,156.9339,156.9339,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-11-29,157.2698,157.2698,157.2698,157.2698,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-02,156.6602,156.6602,156.6602,156.6602,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-03,157.0373,157.0373,157.0373,157.0373,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-04,157.2986,157.2986,157.2986,157.2986,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-05,157.1564,157.1564,157.1564,157.1564,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-06,156.9599,156.9599,156.9599,156.9599,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-09,156.7656,156.7656,156.7656,156.7656,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-10,157.0632,157.0632,157.0632,157.0632,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-11,157.1463,157.1463,157.1463,157.1463,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-12,157.175,157.175,157.175,157.175,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-13,156.8482,156.8482,156.8482,156.8482,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-16,156.7528,156.7528,156.7528,156.7528,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-17,156.0964,156.0964,156.0964,156.0964,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-18,155.8208,155.8208,155.8208,155.8208,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-19,155.7942,155.7942,155.7942,155.7942,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-20,156.6784,156.6784,156.6784,156.6784,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-23,157.4088,157.4088,157.4088,157.4088,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-24,157.9104,157.9104,157.9104,157.9104,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-25,158.0729,158.0729,158.0729,158.0729,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-26,158.6364,158.6364,158.6364,158.6364,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-27,158.6589,158.6589,158.6589,158.6589,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-30,158.5529,158.5529,158.5529,158.5529,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2019-12-31,158.6263,158.6263,158.6263,158.6263,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-02,158.3722,158.3722,158.3722,158.3722,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-03,158.5452,158.5452,158.5452,158.5452,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-06,158.9018,158.9018,158.9018,158.9018,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-07,158.8325,158.8325,158.8325,158.8325,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-08,159.1143,159.1143,159.1143,159.1143,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-09,159.4739,159.4739,159.4739,159.4739,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-10,160.251,160.251,160.251,160.251,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-13,160.3252,160.3252,160.3252,160.3252,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-14,160.1245,160.1245,160.1245,160.1245,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-15,160.2388,160.2388,160.2388,160.2388,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-16,160.1814,160.1814,160.1814,160.1814,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-17,160.3426,160.3426,160.3426,160.3426,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-19,160.422,160.422,160.422,160.422,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-20,160.6762,160.6762,160.6762,160.6762,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-21,161.9944,161.9944,161.9944,161.9944,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-22,161.8905,161.8905,161.8905,161.8905,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-01-23,162.9911,162.9911,162.9911,162.9911,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-03,166.5359,166.5359,166.5359,166.5359,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-04,166.0726,166.0726,166.0726,166.0726,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-05,165.8913,165.8913,165.8913,165.8913,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-06,166.2325,166.2325,166.2325,166.2325,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-07,167.2132,167.2132,167.2132,167.2132,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-10,167.6217,167.6217,167.6217,167.6217,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-11,166.8794,166.8794,166.8794,166.8794,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-12,166.8718,166.8718,166.8718,166.8718,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-13,167.0258,167.0258,167.0258,167.0258,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-14,166.2702,166.2702,166.2702,166.2702,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-17,165.4501,165.4501,165.4501,165.4501,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-18,165.9081,165.9081,165.9081,165.9081,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-19,165.7522,165.7522,165.7522,165.7522,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-20,165.1046,165.1046,165.1046,165.1046,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-21,166.0432,166.0432,166.0432,166.0432,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-24,166.8857,166.8857,166.8857,166.8857,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-25,166.6534,166.6534,166.6534,166.6534,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-26,166.9664,166.9664,166.9664,166.9664,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-27,167.4896,167.4896,167.4896,167.4896,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-02-28,168.4395,168.4395,168.4395,168.4395,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-02,168.3156,168.3156,168.3156,168.3156,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-03,168.2106,168.2106,168.2106,168.2106,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-04,169.0757,169.0757,169.0757,169.0757,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-05,168.9949,168.9949,168.9949,168.9949,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-06,170.3037,170.3037,170.3037,170.3037,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-09,174.5613,174.5613,174.5613,174.5613,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-10,172.8845,172.8845,172.8845,172.8845,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-11,173.1672,173.1672,173.1672,173.1672,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-12,172.8118,172.8118,172.8118,172.8118,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-13,171.1571,171.1571,171.1571,171.1571,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-16,171.6118,171.6118,171.6118,171.6118,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-17,169.9343,169.9343,169.9343,169.9343,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-18,169.1562,169.1562,169.1562,169.1562,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-19,168.5892,168.5892,168.5892,168.5892,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-20,169.2721,169.2721,169.2721,169.2721,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-23,170.1581,170.1581,170.1581,170.1581,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-24,170.3148,170.3148,170.3148,170.3148,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-25,170.3033,170.3033,170.3033,170.3033,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-26,170.9194,170.9194,170.9194,170.9194,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-27,170.716,170.716,170.716,170.716,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-30,170.7456,170.7456,170.7456,170.7456,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-03-31,171.2722,171.2722,171.2722,171.2722,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-01,172.0262,172.0262,172.0262,172.0262,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-02,171.6595,171.6595,171.6595,171.6595,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-03,170.885,170.885,170.885,170.885,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-07,172.6914,172.6914,172.6914,172.6914,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-08,173.1758,173.1758,173.1758,173.1758,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-09,172.0923,172.0923,172.0923,172.0923,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-10,170.8413,170.8413,170.8413,170.8413,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-13,170.7453,170.7453,170.7453,170.7453,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-14,170.7047,170.7047,170.7047,170.7047,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-15,170.5783,170.5783,170.5783,170.5783,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-16,170.8423,170.8423,170.8423,170.8423,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-17,170.47,170.47,170.47,170.47,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-20,168.9513,168.9513,168.9513,168.9513,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-21,169.3073,169.3073,169.3073,169.3073,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-22,169.6971,169.6971,169.6971,169.6971,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-23,171.0472,171.0472,171.0472,171.0472,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-24,171.2098,171.2098,171.2098,171.2098,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-26,171.1985,171.1985,171.1985,171.1985,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-27,170.7498,170.7498,170.7498,170.7498,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-28,170.9262,170.9262,170.9262,170.9262,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-29,171.2137,171.2137,171.2137,171.2137,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-04-30,170.4817,170.4817,170.4817,170.4817,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-06,169.7644,169.7644,169.7644,169.7644,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-07,168.6548,168.6548,168.6548,168.6548,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-08,168.5884,168.5884,168.5884,168.5884,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-09,168.2116,168.2116,168.2116,168.2116,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-11,167.3512,167.3512,167.3512,167.3512,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-12,167.519,167.519,167.519,167.519,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-13,167.0231,167.0231,167.0231,167.0231,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-14,166.9053,166.9053,166.9053,166.9053,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-15,166.8041,166.8041,166.8041,166.8041,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-18,165.648,165.648,165.648,165.648,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-19,165.8163,165.8163,165.8163,165.8163,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-20,166.528,166.528,166.528,166.528,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-21,166.7832,166.7832,166.7832,166.7832,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-22,168.4304,168.4304,168.4304,168.4304,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-25,166.9541,166.9541,166.9541,166.9541,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-26,166.3016,166.3016,166.3016,166.3016,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-27,166.4058,166.4058,166.4058,166.4058,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-28,166.7509,166.7509,166.7509,166.7509,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-05-29,166.9554,166.9554,166.9554,166.9554,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-01,166.7652,166.7652,166.7652,166.7652,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-02,165.3491,165.3491,165.3491,165.3491,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-03,165.0531,165.0531,165.0531,165.0531,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-04,164.4017,164.4017,164.4017,164.4017,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-05,164.0011,164.0011,164.0011,164.0011,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-08,164.6756,164.6756,164.6756,164.6756,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-09,164.593,164.593,164.593,164.593,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-10,164.6181,164.6181,164.6181,164.6181,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-11,166.1604,166.1604,166.1604,166.1604,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-12,166.7688,166.7688,166.7688,166.7688,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-15,166.667,166.667,166.667,166.667,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-16,165.1998,165.1998,165.1998,165.1998,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-17,164.5286,164.5286,164.5286,164.5286,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-18,165.121,165.121,165.121,165.121,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-19,164.2188,164.2188,164.2188,164.2188,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-22,163.7849,163.7849,163.7849,163.7849,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-23,163.7949,163.7949,163.7949,163.7949,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-24,164.7898,164.7898,164.7898,164.7898,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-28,165.2663,165.2663,165.2663,165.2663,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-29,164.9697,164.9697,164.9697,164.9697,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-06-30,165.5322,165.5322,165.5322,165.5322,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-01,165.1738,165.1738,165.1738,165.1738,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-02,165.0973,165.0973,165.0973,165.0973,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-03,164.0964,164.0964,164.0964,164.0964,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-06,162.1218,162.1218,162.1218,162.1218,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-07,161.4677,161.4677,161.4677,161.4677,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-08,160.5679,160.5679,160.5679,160.5679,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-09,159.9485,159.9485,159.9485,159.9485,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-10,160.521,160.521,160.521,160.521,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-13,159.9143,159.9143,159.9143,159.9143,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-14,160.7458,160.7458,160.7458,160.7458,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-15,161.0982,161.0982,161.0982,161.0982,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-16,161.6763,161.6763,161.6763,161.6763,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-17,161.6099,161.6099,161.6099,161.6099,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-20,161.7927,161.7927,161.7927,161.7927,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-21,162.8788,162.8788,162.8788,162.8788,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-22,163.2913,163.2913,163.2913,163.2913,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-23,163.1802,163.1802,163.1802,163.1802,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-24,164.4817,164.4817,164.4817,164.4817,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-27,164.5133,164.5133,164.5133,164.5133,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-28,163.3349,163.3349,163.3349,163.3349,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-29,163.0698,163.0698,163.0698,163.0698,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-30,163.0901,163.0901,163.0901,163.0901,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-07-31,162.0503,162.0503,162.0503,162.0503,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-03,162.2683,162.2683,162.2683,162.2683,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-04,162.3348,162.3348,162.3348,162.3348,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-05,161.7459,161.7459,161.7459,161.7459,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-06,161.3715,161.3715,161.3715,161.3715,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-07,160.8987,160.8987,160.8987,160.8987,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-10,162.1992,162.1992,162.1992,162.1992,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-11,162.3819,162.3819,162.3819,162.3819,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-12,162.125,162.125,162.125,162.125,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-13,162.4264,162.4264,162.4264,162.4264,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-14,162.8706,162.8706,162.8706,162.8706,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-17,163.1709,163.1709,163.1709,163.1709,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-18,162.5886,162.5886,162.5886,162.5886,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-19,162.1078,162.1078,162.1078,162.1078,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-20,161.7416,161.7416,161.7416,161.7416,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-21,162.5145,162.5145,162.5145,162.5145,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-24,162.1962,162.1962,162.1962,162.1962,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-25,161.6118,161.6118,161.6118,161.6118,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-26,161.4812,161.4812,161.4812,161.4812,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-27,161.2847,161.2847,161.2847,161.2847,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-28,161.1144,161.1144,161.1144,161.1144,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-08-31,161.9726,161.9726,161.9726,161.9726,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-01,161.5149,161.5149,161.5149,161.5149,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-02,160.7251,160.7251,160.7251,160.7251,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-03,160.6229,160.6229,160.6229,160.6229,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-04,160.1601,160.1601,160.1601,160.1601,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-07,159.3037,159.3037,159.3037,159.3037,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-08,159.7096,159.7096,159.7096,159.7096,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-09,160.5892,160.5892,160.5892,160.5892,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-10,160.0877,160.0877,160.0877,160.0877,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-11,159.8081,159.8081,159.8081,159.8081,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-14,159.5781,159.5781,159.5781,159.5781,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-15,160.2336,160.2336,160.2336,160.2336,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-16,159.9499,159.9499,159.9499,159.9499,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-17,159.9139,159.9139,159.9139,159.9139,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-18,159.8335,159.8335,159.8335,159.8335,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-21,160.1663,160.1663,160.1663,160.1663,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-22,160.5019,160.5019,160.5019,160.5019,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-23,160.4258,160.4258,160.4258,160.4258,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-24,160.5666,160.5666,160.5666,160.5666,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-25,159.7444,159.7444,159.7444,159.7444,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-27,159.8122,159.8122,159.8122,159.8122,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-28,160.1936,160.1936,160.1936,160.1936,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-29,159.9097,159.9097,159.9097,159.9097,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2020-09-30,159.6277,159.6277,159.6277,159.6277,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
